29.837641723,30.4766
29.860861678,33.6599
29.884081633,29.4915
29.907301587,21.346
29.930521542,23.3211
29.953741497,32.5361
29.976961451,26.2573
30.000181406,23.8366
30.023401361,35.5445
30.046621315,34.6674
30.069841270,37.3616
30.093061224,30.7591
30.116281179,26.3403
30.139501134,28.1596
30.162721088,20.083
30.185941043,21.4626
30.209160998,21.2068
30.232380952,22.9669
30.255600907,27.7722
30.278820862,22.2398
30.302040816,19.4698
30.325260771,22.0444
30.348480726,33.8594
30.371700680,27.3397
30.394920635,36.3734
30.418140590,26.0293
30.441360544,36.0682
30.464580499,32.9644
30.487800454,33.6494
30.511020408,22.4628
30.534240363,29.8023
30.557460317,30.652
30.580680272,30.796
30.603900227,20.0099
30.627120181,20.8729
30.650340136,26.3929
30.673560091,27.7821
30.696780045,30.0662
30.720000000,29.021
30.743219955,25.9422
30.766439909,29.2005
30.789659864,27.9283
30.812879819,33.993
30.836099773,24.8812
30.859319728,28.5795
30.882539683,24.1607
30.905759637,23.2738
30.928979592,28.0807
30.952199546,28.0028
30.975419501,42.9383
30.998639456,33.8272
31.021859410,29.7287
31.045079365,28.503
31.068299320,24.6123
31.091519274,28.1697
31.114739229,27.027
31.137959184,23.9833
31.161179138,24.1352
31.184399093,24.7035
31.207619048,32.1092
31.230839002,27.3269
31.254058957,38.1704
31.277278912,25.1533
31.300498866,24.2952
31.323718821,22.9415
31.346938776,25.3545
31.370158730,33.5117
31.393378685,33.589
31.416598639,21.746
31.439818594,25.7942
31.463038549,26.9007
31.486258503,25.4892
31.509478458,26.6562
31.532698413,26.4808
31.555918367,27.6911
31.579138322,18.9853
31.602358277,27.2399
31.625578231,19.7414
31.648798186,29.176
31.672018141,28.0465
31.695238095,25.7998
31.718458050,31.0345
31.741678005,25.9704
31.764897959,19.5271
31.788117914,16.7282
31.811337868,28.5573
31.834557823,24.6093
31.857777778,32.9123
31.880997732,45.3569
31.904217687,42.9422
31.927437642,33.1067
31.950657596,36.4087
31.973877551,20.4608
31.997097506,32.9261
32.020317460,25.8448
32.043537415,25.6131
32.066757370,31.7827
32.089977324,29.6392
32.113197279,47.8391
32.136417234,46.7148
32.159637188,28.8847
32.182857143,34.4599
32.206077098,25.7432
32.229297052,35.7364
32.252517007,25.3466
32.275736961,32.6668
32.298956916,24.7255
32.322176871,32.4547
32.345396825,28.8724
32.368616780,21.2127
32.391836735,26.0582
32.415056689,25.8786
32.438276644,27.9261
32.461496599,25.0891
32.484716553,29.4061
32.507936508,33.3539
32.531156463,33.1448
32.554376417,33.0727
32.577596372,33.9645
32.600816327,22.363
32.624036281,34.6039
32.647256236,25.1893
32.670476190,23.6405
32.693696145,19.0031
32.716916100,27.8369
32.740136054,27.0321
32.763356009,23.2798
32.786575964,26.885
32.809795918,37.3068
32.833015873,33.539
32.856235828,28.0642
32.879455782,29.0487
32.902675737,28.6325
32.925895692,25.4229
32.949115646,19.8548
32.972335601,30.8719
32.995555556,35.991
33.018775510,42.3029
33.041995465,31.2477
33.065215420,38.8219
33.088435374,28.0892
33.111655329,38.9492
33.134875283,32.8694
33.158095238,32.8193
33.181315193,39.5378
33.204535147,32.2664
33.227755102,32.4883
33.250975057,36.2354
33.274195011,35.5433
33.297414966,39.1505
33.320634921,47.5327
33.343854875,36.7114
33.367074830,39.7575
33.390294785,41.1866
33.413514739,35.5534
33.436734694,27.6816
33.459954649,25.2664
33.483174603,31.1324
33.506394558,28.3446
33.529614512,31.8117
33.552834467,29.0844
33.576054422,37.1671
33.599274376,34.2834
33.622494331,28.2908
33.645714286,36.2096
33.668934240,32.6838
33.692154195,41.3086
33.715374150,29.2517
33.738594104,31.2527
33.761814059,43.3657
33.785034014,44.5764
33.808253968,47.7665
33.831473923,44.0531
33.854693878,38.7552
33.877913832,32.594
33.901133787,31.5199
33.924353741,41.9335
33.947573696,35.4815
33.970793651,47.9965
33.994013605,53.5733
34.017233560,41.8926
34.040453515,37.7461
34.063673469,29.582
34.086893424,37.1288
34.110113379,40.7565
34.133333333,34.6769
34.156553288,32.1028
34.179773243,32.1371
34.202993197,28.974
34.226213152,54.6185
34.249433107,33.5247
34.272653061,25.8397
34.295873016,25.0257
34.319092971,40.298
34.342312925,48.8734
34.365532880,46.6842
34.388752834,49.9893
34.411972789,44.0511
34.435192744,36.9008
34.458412698,54.3231
34.481632653,52.6835
34.504852608,35.2655
34.528072562,31.0697
34.551292517,33.9395
34.574512472,36.7642
34.597732426,46.1181
34.620952381,43.2153
34.644172336,51.7493
34.667392290,44.5516
34.690612245,40.4151
34.713832200,47.4162
34.737052154,43.5833
34.760272109,45.5032
34.783492063,43.1465
34.806712018,38.6579
34.829931973,36.3354
34.853151927,43.4507
34.876371882,44.6142
34.899591837,47.7584
34.922811791,51.9246
34.946031746,40.792
34.969251701,44.8963
34.992471655,51.2186
35.015691610,39.9492
35.038911565,34.4708
35.062131519,46.54
35.085351474,53.3229
35.108571429,40.931
35.131791383,37.3031
35.155011338,48.1907
35.178231293,52.1887
35.201451247,38.8803
35.224671202,42.5245
35.247891156,54.8703
35.271111111,48.089
35.294331066,39.7386
35.317551020,38.3455
35.340770975,37.0682
35.363990930,44.7817
35.387210884,51.7239
35.410430839,43.7252
35.433650794,53.5884
35.456870748,53.1725
35.480090703,48.7082
35.503310658,47.6637
35.526530612,61.5556
35.549750567,51.9788
35.572970522,41.3995
35.596190476,46.9845
35.619410431,49.2098
35.642630385,38.8636
35.665850340,46.5738
35.689070295,43.3739
35.712290249,45.9382
35.735510204,52.2659
35.758730159,46.1564
35.781950113,49.5648
35.805170068,54.7024
35.828390023,34.4993
35.851609977,53.8024
35.874829932,45.0448
35.898049887,46.5336
35.921269841,64.3654
35.944489796,56.9135
35.967709751,68.1368
35.990929705,71.2621
36.014149660,55.0567
36.037369615,64.5046
36.060589569,46.1481
36.083809524,62.6909
36.107029478,69.6541
36.130249433,56.32
36.153469388,41.9628
36.176689342,44.123
36.199909297,50.4273
36.223129252,44.5686
36.246349206,50.1231
36.269569161,53.9091
36.292789116,51.1284
36.316009070,62.915
36.339229025,60.6218
36.362448980,42.8033
36.385668934,45.6656
36.408888889,50.3518
36.432108844,51.3464
36.455328798,62.1607
36.478548753,48.4231
36.501768707,57.0209
36.524988662,51.3399
36.548208617,49.054
36.571428571,43.6439
36.594648526,41.9156
36.617868481,32.6708
36.641088435,41.2222
36.664308390,60.1935
36.687528345,77.2945
36.710748299,40.5724
36.733968254,43.0435
36.757188209,52.6484
36.780408163,62.1078
36.803628118,55.9706
36.826848073,63.5757
36.850068027,69.9518
36.873287982,56.8443
36.896507937,48.802
36.919727891,52.3967
36.942947846,52.3958
36.966167800,49.2238
36.989387755,43.7626
37.012607710,55.8246
37.035827664,54.0638
37.059047619,42.1027
37.082267574,39.6402
37.105487528,53.5908
37.128707483,54.0231
37.151927438,43.9413
37.175147392,44.3739
37.198367347,52.6783
37.221587302,47.7396
37.244807256,33.1269
37.268027211,38.5637
37.291247166,51.4456
37.314467120,43.7359
37.337687075,41.0001
37.360907029,57.9806
37.384126984,34.9613
37.407346939,39.5332
37.430566893,46.8251
37.453786848,34.7337
37.477006803,52.8587
37.500226757,48.8539
37.523446712,44.4203
37.546666667,56.4784
37.569886621,65.0064
37.593106576,54.6941
37.616326531,78.5057
37.639546485,51.317
37.662766440,79.9174
37.685986395,77.3825
37.709206349,44.8529
37.732426304,51.7125
37.755646259,56.1093
37.778866213,50.285
37.802086168,51.37
37.825306122,48.2816
37.848526077,46.5556
37.871746032,41.6804
37.894965986,43.596
37.918185941,45.1822
37.941405896,49.5581
37.964625850,56.7991
37.987845805,44.5548
38.011065760,54.6939
38.034285714,58.3715
38.057505669,48.5726
38.080725624,39.4577
38.103945578,46.6431
38.127165533,35.0078
38.150385488,57.8356
38.173605442,47.6007
38.196825397,45.1976
38.220045351,62.9981
38.243265306,57.5516
38.266485261,47.3634
38.289705215,51.305
38.312925170,44.8997
38.336145125,51.5569
38.359365079,57.6858
38.382585034,50.7615
38.405804989,50.7988
38.429024943,54.2424
38.452244898,57.6208
38.475464853,51.0512
38.498684807,52.7547
38.521904762,49.9023
38.545124717,52.4633
38.568344671,51.1396
38.591564626,38.8505
38.614784580,40.1985
38.638004535,46.2317
38.661224490,45.4601
38.684444444,45.1219
38.707664399,55.6908
38.730884354,45.3882
38.754104308,46.5474
38.777324263,69.2629
38.800544218,55.726
38.823764172,55.3004
38.846984127,55.3918
38.870204082,50.261
38.893424036,42.7913
38.916643991,55.1975
38.939863946,49.0204
38.963083900,61.809
38.986303855,65.5184
39.009523810,57.2245
39.032743764,60.3702
39.055963719,62.7296
39.079183673,52.7357
39.102403628,70.2986
39.125623583,61.7581
39.148843537,67.8842
39.172063492,64.4698
39.195283447,49.2684
39.218503401,73.2555
39.241723356,56.4507
39.264943311,63.7584
39.288163265,61.3261
39.311383220,57.0546
39.334603175,77.2015
39.357823129,52.0977
39.381043084,71.1021
39.404263039,69.5302
39.427482993,55.4555
39.450702948,54.9001
39.473922902,60.7353
39.497142857,54.3293
39.520362812,71.8131
39.543582766,63.821
39.566802721,70.0251
39.590022676,54.3017
39.613242630,63.8028
39.636462585,71.1619
39.659682540,61.698
39.682902494,73.1229
39.706122449,50.2244
39.729342404,60.1972
39.752562358,62.8718
39.775782313,53.4912
39.799002268,64.533
39.822222222,82.4398
39.845442177,83.021
39.868662132,69.5396
39.891882086,61.3515
39.915102041,67.7877
39.938321995,72.2688
39.961541950,56.5968
39.984761905,59.8574
40.007981859,72.7208
40.031201814,70.324
40.054421769,84.8261
40.077641723,70.9844
40.100861678,71.5566
40.124081633,67.1445
40.147301587,71.4615
40.170521542,57.6555
40.193741497,62.4356
40.216961451,85.5804
40.240181406,75.3188
40.263401361,63.4151
40.286621315,79.5805
40.309841270,53.6973
40.333061224,54.2949
40.356281179,51.891
40.379501134,52.7376
40.402721088,56.1463
40.425941043,72.6264
40.449160998,57.2561
40.472380952,69.2559
40.495600907,51.5261
40.518820862,49.1876
40.542040816,53.9995
40.565260771,42.2484
40.588480726,72.2049
40.611700680,64.788
40.634920635,56.9442
40.658140590,53.9841
40.681360544,74.906
40.704580499,67.1221
40.727800454,66.5487
40.751020408,82.3801
40.774240363,57.3758
40.797460317,64.9964
40.820680272,81.902
40.843900227,51.3959
40.867120181,58.0447
40.890340136,61.0028
40.913560091,62.7447
40.936780045,57.0956
40.960000000,56.3401
40.983219955,60.8468
41.006439909,67.3822
41.029659864,67.2674
41.052879819,56.8174
41.076099773,79.4658
41.099319728,52.763
41.122539683,62.3218
41.145759637,78.505
41.168979592,50.7614
41.192199546,46.3641
41.215419501,54.2871
41.238639456,57.0018
41.261859410,50.9095
41.285079365,54.2975
41.308299320,57.6673
41.331519274,57.1838
41.354739229,63.4592
41.377959184,67.1761
41.401179138,74.5065
41.424399093,73.4528
41.447619048,55.4111
41.470839002,64.4728
41.494058957,68.4563
41.517278912,64.813
41.540498866,73.1984
41.563718821,80.5082
41.586938776,72.7163
41.610158730,74.9498
41.633378685,78.1847
41.656598639,70.0232
41.679818594,56.5771
41.703038549,53.2053
41.726258503,94.3296
41.749478458,58.4158
41.772698413,61.6862
41.795918367,61.3412
41.819138322,72.4835
41.842358277,66.8889
41.865578231,56.6253
41.888798186,72.7057
41.912018141,77.421
41.935238095,54.479
41.958458050,56.4274
41.981678005,56.5605
42.004897959,65.7472
42.028117914,63.7414
42.051337868,66.2771
42.074557823,68.9031
42.097777778,69.5485
42.120997732,60.421
42.144217687,50.7656
42.167437642,67.1256
42.190657596,63.8558
42.213877551,65.3333
42.237097506,70.7497
42.260317460,70.8183
42.283537415,72.8271
42.306757370,74.1596
42.329977324,71.0333
42.353197279,79.3202
42.376417234,71.6522
42.399637188,68.8015
42.422857143,71.5048
42.446077098,82.4138
42.469297052,70.473
42.492517007,67.7222
42.515736961,79.5769
42.538956916,87.7226
42.562176871,67.0118
42.585396825,99.189
42.608616780,61.0994
42.631836735,76.3381
42.655056689,100.172
42.678276644,90.7313
42.701496599,79.5395
42.724716553,68.9673
42.747936508,68.7589
42.771156463,83.3136
42.794376417,66.2654
42.817596372,64.8011
42.840816327,51.3691
42.864036281,93.3108
42.887256236,100.418
42.910476190,83.7756
42.933696145,64.1232
42.956916100,81.9207
42.980136054,102.586
43.003356009,78.4396
43.026575964,67.2663
43.049795918,59.358
43.073015873,62.5967
43.096235828,80.1771
43.119455782,98.96
43.142675737,96.697
43.165895692,85.4765
43.189115646,59.038
43.212335601,67.3222
43.235555556,83.1387
43.258775510,112.467
43.281995465,61.432
43.305215420,69.9413
43.328435374,106.874
43.351655329,75.7286
43.374875283,109.566
43.398095238,121.165
43.421315193,84.9978
43.444535147,64.5657
43.467755102,59.6583
43.490975057,73.7567
43.514195011,79.6672
43.537414966,85.0294
43.560634921,78.4535
43.583854875,59.815
43.607074830,75.4345
43.630294785,75.9369
43.653514739,80.0182
43.676734694,69.8844
43.699954649,77.0444
43.723174603,102.425
43.746394558,73.8318
43.769614512,106.299
43.792834467,104.326
43.816054422,90.6771
43.839274376,83.6682
43.862494331,95.394
43.885714286,82.0703
43.908934240,99.5156
43.932154195,85.3403
43.955374150,67.3356
43.978594104,79.6615
44.001814059,90.5523
44.025034014,64.0154
44.048253968,63.8938
44.071473923,92.5292
44.094693878,66.6957
44.117913832,66.2803
44.141133787,50.3409
44.164353741,92.8033
44.187573696,67.2242
44.210793651,61.7259
44.234013605,76.5083
44.257233560,77.3546
44.280453515,78.516
44.303673469,84.1619
44.326893424,72.7115
44.350113379,76.1592
44.373333333,69.5636
44.396553288,65.0723
44.419773243,55.0897
44.442993197,68.326
44.466213152,72.9724
44.489433107,70.967
44.512653061,62.6728
44.535873016,78.3998
44.559092971,73.1979
44.582312925,84.9026
44.605532880,98.4152
44.628752834,70.6617
44.651972789,69.5776
44.675192744,79.0091
44.698412698,76.5523
44.721632653,67.069
44.744852608,92.7729
44.768072562,90.9757
44.791292517,91.3951
44.814512472,84.0285
44.837732426,83.5716
44.860952381,80.3574
44.884172336,108.076
44.907392290,94.6557
44.930612245,81.4186
44.953832200,77.683
44.977052154,68.3374
45.000272109,74.5269
45.023492063,77.8955
45.046712018,73.3899
45.069931973,67.9725
45.093151927,91.3748
45.116371882,80.2347
45.139591837,89.629
45.162811791,82.6758
45.186031746,82.9697
45.209251701,62.9285
45.232471655,83.1946
45.255691610,94.3223
45.278911565,68.8069
45.302131519,75.9144
45.325351474,65.7335
45.348571429,76.8544
45.371791383,78.797
45.395011338,86.7733
45.418231293,72.3739
45.441451247,64.3944
45.464671202,73.8944
45.487891156,67.9574
45.511111111,88.2928
45.534331066,100.839
45.557551020,91.3629
45.580770975,87.939
45.603990930,96.6657
45.627210884,81.8748
45.650430839,89.9833
45.673650794,117.85
45.696870748,91.1446
45.720090703,95.6197
45.743310658,87.6299
45.766530612,77.0814
45.789750567,80.7542
45.812970522,112.057
45.836190476,81.9348
45.859410431,84.0147
45.882630385,74.6941
45.905850340,94.3269
45.929070295,83.4448
45.952290249,94.4405
45.975510204,76.8372
45.998730159,73.6234
46.021950113,87.8455
46.045170068,82.2905
46.068390023,70.5019
46.091609977,112.85
46.114829932,109.751
46.138049887,98.3217
46.161269841,98.9949
46.184489796,90.2434
46.207709751,86.8147
46.230929705,90.1393
46.254149660,89.8915
46.277369615,94.7409
46.300589569,91.4422
46.323809524,111.149
46.347029478,107.959
46.370249433,119.24
46.393469388,89.24
46.416689342,87.1927
46.439909297,95.8797
46.463129252,85.6164
46.486349206,75.6726
46.509569161,54.0182
46.532789116,75.6305
46.556009070,74.8531
46.579229025,57.751
46.602448980,86.4274
46.625668934,80.9174
46.648888889,88.0751
46.672108844,95.6246
46.695328798,89.3882
46.718548753,91.8972
46.741768707,104.224
46.764988662,76.0266
46.788208617,97.2246
46.811428571,114.537
46.834648526,102.626
46.857868481,83.9215
46.881088435,85.3713
46.904308390,82.7509
46.927528345,81.6993
46.950748299,88.3527
46.973968254,89.6032
46.997188209,93.2529
47.020408163,74.7223
47.043628118,64.5754
47.066848073,98.5815
47.090068027,85.2234
47.113287982,85.491
47.136507937,67.6912
47.159727891,104.329
47.182947846,90.1772
47.206167800,124.783
47.229387755,84.4819
47.252607710,76.4223
47.275827664,93.6674
47.299047619,77.7432
47.322267574,84.5472
47.345487528,87.0112
47.368707483,122.626
47.391927438,93.7505
47.415147392,71.6059
47.438367347,82.6103
47.461587302,90.474
47.484807256,100.598
47.508027211,109.27
47.531247166,106.326
47.554467120,103.026
47.577687075,108.072
47.600907029,93.9942
47.624126984,109.169
47.647346939,94.0926
47.670566893,105.473
47.693786848,106.402
47.717006803,99.1402
47.740226757,85.0506
47.763446712,78.1407
47.786666667,97.1728
47.809886621,99.0276
47.833106576,84.0489
47.856326531,69.6744
47.879546485,103.617
47.902766440,77.8109
47.925986395,78.7794
47.949206349,92.2495
47.972426304,99.1543
47.995646259,96.6374
48.018866213,84.0772
48.042086168,94.736
48.065306122,115.81
48.088526077,97.3112
48.111746032,120.061
48.134965986,116.365
48.158185941,99.9347
48.181405896,97.2951
48.204625850,81.8447
48.227845805,100.296
48.251065760,96.0731
48.274285714,99.967
48.297505669,74.6158
48.320725624,89.2803
48.343945578,96.3152
48.367165533,98.9916
48.390385488,100.781
48.413605442,102.065
48.436825397,98.8507
48.460045351,90.6135
48.483265306,108.79
48.506485261,124.36
48.529705215,84.8164
48.552925170,111.602
48.576145125,83.7203
48.599365079,121.679
48.622585034,129.66
48.645804989,86.0617
48.669024943,100.771
48.692244898,87.1629
48.715464853,121.012
48.738684807,114.757
48.761904762,102.387
48.785124717,101.229
48.808344671,121.382
48.831564626,114.201
48.854784580,117.945
48.878004535,109.946
48.901224490,109.754
48.924444444,131.232
48.947664399,129.901
48.970884354,128.548
48.994104308,115.561
49.017324263,107.02
49.040544218,96.8685
49.063764172,125.137
49.086984127,128.981
49.110204082,104.349
49.133424036,134.14
49.156643991,118.207
49.179863946,113.671
49.203083900,103.462
49.226303855,108.716
49.249523810,135.264
49.272743764,126.384
49.295963719,146.561
49.319183673,127.244
49.342403628,127.076
49.365623583,133.57
49.388843537,121.117
49.412063492,119.77
49.435283447,119.725
49.458503401,119.691
49.481723356,143.699
49.504943311,141.326
49.528163265,127.497
49.551383220,90.4161
49.574603175,109.279
49.597823129,123.28
49.621043084,90.3469
49.644263039,92.8008
49.667482993,82.4959
49.690702948,71.1076
49.713922902,117.04
49.737142857,109.459
49.760362812,108.057
49.783582766,111.894
49.806802721,116.503
49.830022676,99.5066
49.853242630,96.6736
49.876462585,95.7213
49.899682540,96.9716
49.922902494,85.8669
49.946122449,111.006
49.969342404,82.088
49.992562358,119.772
50.015782313,93.665
50.039002268,87.1027
50.062222222,89.4692
50.085442177,102.428
50.108662132,88.1816
50.131882086,107.336
50.155102041,98.2361
50.178321995,103.552
50.201541950,122.994
50.224761905,103.843
50.247981859,117.438
50.271201814,153.281
50.294421769,107.972
50.317641723,135.61
50.340861678,123.293
50.364081633,129.592
50.387301587,119.108
50.410521542,111.377
50.433741497,118.234
50.456961451,108.39
50.480181406,103.767
50.503401361,101.612
